arm	recovery_seed	parameter	conditional_noise_variance_fraction	conditional_mean_bulk_ess	recovered_bulk_ess	conditional_mean_mean_ess	recovered_mean_ess	conditional_mean_mcse	recovered_mcse	predicted_recovered_mcse	recovered_mean	conditional_mean	posterior_sd_from_total_variance
brms_gaussian_refreshed	111	deviation_load[706]	0.4483758985446561	1363.9867946095758	2085.89844157535	1355.0319021294065	2067.160977648753	0.4308728551010515	0.4842624960081868	0.536554257089026	-6.68334938150387	-6.403664847236081	21.355132875766923
brms_gaussian_refreshed	111	deviation_load[707]	0.4199005873629926	2278.4564624760733	2367.7626811040786	2256.6055858866202	2375.177785045552	0.35381280810766463	0.45959433513976955	0.4768884111807039	-1.2595200143269598	-0.9798354800591725	22.06734917505998
brms_gaussian_refreshed	111	deviation_load[708]	0.409460726220445	2647.618557143499	2282.155514256636	2651.8741706994047	2268.352645165302	0.3334764871885828	0.47692755206940757	0.4620017543744418	-25.618797518512533	-25.33911298424474	22.34689980870932
brms_gaussian_refreshed	111	deviation_load[709]	0.36352522554374034	2678.8685666647198	2332.3603579700434	2695.197528533576	2321.066264756014	0.36446130829670587	0.499255731324031	0.4848413129909326	-44.439649566758014	-44.15996503249022	23.716802211305122
brms_gaussian_refreshed	111	deviation_load[710]	0.31184827719955	1434.5977220897737	2025.5545433984562	1413.3682357355342	2040.8315345967699	0.565023057456092	0.5736571940329659	0.649222695994568	-74.78036887982587	-74.50068434555808	25.60658915363113
brms_gaussian_refreshed	111	deviation_load[711]	0.29651131201233377	1470.6359492719182	1857.5232219831776	1471.7892220456617	1919.7463243343902	0.5741277317931828	0.608147085256416	0.6571618567380565	12.850447800524645	13.130132334792433	26.26048693836153
brms_gaussian_refreshed	111	deviation_load[712]	0.2512508544842149	2006.9395057163733	2141.8586893818306	1991.7381219776748	2143.8577638043785	0.5531229599699378	0.6104713842439307	0.6388928410800441	115.87468112284716	116.15436565711495	28.52788888827978
brms_gaussian_refreshed	111	deviation_load[713]	0.261681960237854	1794.4197284470758	1747.8792388012464	1764.9351718611242	1750.5865551560971	0.5717338119722769	0.6680264383426591	0.6550714505225944	-12.63350595604319	-12.353821421775404	27.953520796578943
brms_gaussian_refreshed	111	deviation_load[714]	0.2504182168800867	1840.6671691691306	2048.4476593023223	1897.6516522541247	2034.5406880614437	0.5679259509719793	0.6437745444275749	0.6517506726692747	-4.248834945593893	-3.969150411326105	28.575276976036797
brms_gaussian_refreshed	111	deviation_load[715]	0.21130631453851093	1342.2096283009346	1451.2209372626482	1337.636768115858	1393.219691621899	0.7553569913600913	0.843762068421678	0.820245839937024	-41.937141351969515	-41.657456817701735	31.10764759176972
brms_gaussian_refreshed	111	deviation_load[716]	0.1318718888082438	1651.5087070112586	1578.2394173147306	1679.5952207122552	1609.9175851570621	0.8952346627566549	0.9859162751471227	0.9506230351398216	-31.394935026402557	-31.11525049213478	39.37742334195131
brms_gaussian_refreshed	111	deviation_load[717]	0.17297078342640362	1715.3771144440852	1718.978905293822	1719.1542243376994	1728.3451011157074	0.7541192701685722	0.8264341277295353	0.8191061757653918	91.97475565571416	92.25444018998195	34.38246676150146
brms_gaussian_refreshed	111	deviation_load[718]	0.14451900000309198	1100.4855649574276	1180.7916539193293	1084.8371006947054	1174.160042544829	1.0562916669473172	1.0888802680158474	1.103626358510781	111.7019548723007	111.98163940656849	37.61498856544893
brms_gaussian_refreshed	111	deviation_load[719]	0.1445634226385781	1253.5567060211695	1302.251168513361	1246.137094570558	1251.6017672842515	0.9853832896044699	1.0666091213270679	1.0359629727790234	-31.23247288125403	-30.952788346986242	37.60920880013408
brms_gaussian_refreshed	111	deviation_load[720]	0.1398044082116211	1717.5459910069906	1847.215145313735	1701.895284281098	1844.8579698819253	0.859795492814729	0.8748928251129594	0.9173261922576657	45.547840658541574	45.82752519280936	38.243970568279
brms_gaussian_refreshed	111	population_intercept_at_load0	0.99883742072534	2015.2988760677579	2060.5078872490644	2015.8423762729228	2057.3409050759155	0.4080616470540849	11.548098765209316	12.015055835006468	5446.453815681037	5471.438422221143	537.3320867200886
brms_gaussian_refreshed	111	log_sigma_intercept_at_subject0	0.0	2630.70784012805	2630.70784012805	2633.0053361242813	2633.0053361242813	0.03919624757522234	0.03919624757522234	0.03919624757522234	-49.513103177393816	-49.513103177393816	2.011269935306212
brms_gaussian_refreshed	112	population_intercept_at_mean_load	0.9996493877444629	2054.1936622127587	1968.3689394162816	2057.3971133768755	1970.6140326496484	0.22214870218339167	12.081750833009913	12.03295175140927	5625.227888621194	5618.558304766695	538.1325935619077
brms_gaussian_refreshed	112	population_load	0.849113120308425	2009.8905196003525	1979.5039646964094	1998.220752876048	1977.3447593411045	0.13484804001635936	0.35310478105068627	0.3470202406685792	58.45529646879555	58.985621434495506	15.518174539826372
brms_gaussian_refreshed	112	log_tau_intercept	0.0	142.04985843099809	142.04985843099809	154.46947879571948	154.46947879571948	0.012683194210680714	0.012683194210680714	0.012683194210680714	7.79863149065233	7.79863149065233	0.1576340316427604
brms_gaussian_refreshed	112	log_tau_load	0.0	460.87480303894426	460.87480303894426	457.1053461665094	457.1053461665094	0.010151451755421296	0.010151451755421296	0.010151451755421296	4.111207671463991	4.111207671463991	0.21703826315576014
brms_gaussian_refreshed	112	log_sigma_intercept	0.0	1758.9648775588355	1758.9648775588355	1751.5252009440683	1751.5252009440683	0.00035260534565845333	0.00035260534565845333	0.00035260534565845333	6.051494169134143	6.051494169134143	0.01475696636062145
brms_gaussian_refreshed	112	log_sigma_subj_slope	0.0	2632.663336007037	2632.663336007037	2631.387054799441	2631.387054799441	5.5173891736945504e-5	5.5173891736945504e-5	5.5173891736945504e-5	0.07817435376450198	0.07817435376450198	0.002830257730444975
brms_gaussian_refreshed	112	deviation_intercept[701]	0.9907187467837171	1970.9664345366855	1960.7900272666866	1978.8914200911156	1965.2318874180899	1.1684424183977116	12.160593978067444	12.064837756705954	-4866.29553269053	-4858.303230777506	539.5292406722111
brms_gaussian_refreshed	112	deviation_intercept[702]	0.9953257606335766	2313.814788988912	1972.8741487962627	2299.5792441009235	1973.1323384142859	0.7674301185999389	12.065892789541106	12.032622382401136	-3924.9789311700083	-3916.986629256984	538.2791466211944
brms_gaussian_refreshed	112	deviation_intercept[703]	0.9946332235891943	1798.8070080278599	1964.4891377871331	1791.528410133159	1965.8006390961202	0.931973573289197	12.089229060038658	12.044236262704079	-3644.90770355697	-3636.915401643945	538.4665088438024
brms_gaussian_refreshed	112	deviation_intercept[704]	0.9938323545511886	2124.414351318426	1959.1176249241212	2141.4522763586738	1960.911141727337	0.9141955683883528	12.125060049954318	12.042873658217434	-663.6984957822972	-655.706193869273	538.6834238547675
brms_gaussian_refreshed	112	deviation_intercept[705]	0.9920872488216005	2217.027782441642	1954.4520003660089	2206.7568747368573	1954.7717457014303	1.0209436072496418	12.115064094672347	12.051447143796068	-1359.0531104791746	-1351.0608085661502	539.1569943480799
brms_gaussian_refreshed	112	deviation_intercept[706]	0.9918431263768169	1900.3401325495445	1966.3662809633086	1855.612086570298	1968.9463334080772	1.1305426581907432	12.084203413162113	12.061226269020718	33.03724648230843	41.02954839533269	539.2233416474402
brms_gaussian_refreshed	112	deviation_intercept[707]	0.9915269502386549	1998.6423487451805	1969.6163067733614	1990.1375215035969	1975.3532844559727	1.112797779737914	12.08932357246492	12.059575917465592	-97.88901906475465	-89.89671715173041	539.3093080271498
brms_gaussian_refreshed	112	deviation_intercept[708]	0.9903998239541729	2422.7707527451516	1967.8355170993223	2408.348831578945	1973.2818353787527	1.07736981348178	12.080701930067587	12.05635841062832	-460.3211764237594	-452.3288745107353	539.6161017246993
brms_gaussian_refreshed	112	deviation_intercept[709]	0.9875343461306005	2232.337871588733	1976.3876278017456	2232.6426772481323	1978.7251862140458	1.276915014758233	12.075725141171446	12.075825618376637	-1151.7170833887956	-1143.7247814757716	540.3984228301924
brms_gaussian_refreshed	112	deviation_intercept[710]	0.9859194379870688	2133.9617432813357	1944.3231717272033	2138.2884867777425	1945.0684117148928	1.3878620769835546	12.18572042426907	12.088060785554298	174.3943336695949	182.3866355826192	540.8408204088388
brms_gaussian_refreshed	112	deviation_intercept[711]	0.9833410921820753	1485.8952509089224	1956.7583851643633	1482.2480058876129	1956.3962362884695	1.8155194610367216	12.19972222311885	12.144593995845621	-1744.2437020739585	-1736.251400160934	541.5494055482187
brms_gaussian_refreshed	112	deviation_intercept[712]	0.9804920890375113	1968.9770233943516	2003.8976261907858	1957.1919462538729	2008.4136875054578	1.7122091075972727	12.062459246353274	12.12958006027684	1082.5192661266844	1090.5115680397087	542.3356213796777
brms_gaussian_refreshed	112	deviation_intercept[713]	0.9813936529168297	1790.5612063895078	2020.1703032989112	1774.96590040905	2019.1301002176738	1.7551090555396316	12.088925846883233	12.135710123736628	3875.4238187587493	3883.416120671773	542.0864540087615
brms_gaussian_refreshed	112	deviation_intercept[714]	0.9787387804150083	2136.191736648569	1984.7123611665436	2193.9957862644364	1986.960973638046	1.689790915583242	12.115212018505057	12.126435822157891	138.755772646124	146.74807455914828	542.8211729230935
brms_gaussian_refreshed	112	deviation_intercept[715]	0.9736728526545166	1401.21088631178	1975.072828630839	1403.7234304455435	1977.1938679299396	2.3569196338595457	12.13740278659586	12.237243258634646	905.1332866483602	913.1255885613843	544.2314645103471
brms_gaussian_refreshed	112	deviation_intercept[716]	0.9531975605264087	1481.1771310073652	2000.0093435717115	1529.6102848458077	2008.8830544782886	3.0425839077985084	12.271949369753608	12.387589323452763	748.3046521687905	756.2969540818148	550.0456270742148
brms_gaussian_refreshed	112	deviation_intercept[717]	0.967232806402561	1848.8860629471524	1943.093349960111	1852.5836466959981	1947.9959051876783	2.2964414584359942	12.304492466145978	12.225739068970435	1475.7867452360815	1483.7790471491055	546.0402643492242
brms_gaussian_refreshed	112	deviation_intercept[718]	0.9608553645673655	1195.5298130137353	1974.7079102535365	1187.6099245048874	1975.343125169428	3.145287761503461	12.396712001637223	12.413214229730748	1300.0403121222444	1308.0326140352686	547.849371607257
brms_gaussian_refreshed	112	deviation_intercept[719]	0.9569585022730974	1125.5997567945508	1936.3142229006846	1056.6876495250413	1939.1772684568296	3.50359579657986	12.385837463183059	12.508806334592384	4681.805583110186	4689.79788502321	548.9636960922808
brms_gaussian_refreshed	112	deviation_intercept[720]	0.9558132633662358	1792.909721038519	1986.7138687907502	1792.3789167877048	1990.744676608043	2.7273112370648978	12.174322511312353	12.313946523935652	3287.480299484643	3295.472601397668	549.2924770358525
brms_gaussian_refreshed	112	deviation_load[701]	0.4109336313026997	1476.9056353924557	2187.7521499519876	1457.1961414029722	2193.034988992269	0.44849816762001243	0.47508479815560584	0.5508081879347235	-22.29372169910693	-22.824046664806875	22.30681497886547
brms_gaussian_refreshed	112	deviation_load[702]	0.581574626130043	2271.49077818168	2435.336728815964	2283.113721675547	2419.206305862599	0.2538434240672409	0.3840336061911108	0.4082591548019543	-35.903928642821135	-36.43425360852108	18.75083805433159
brms_gaussian_refreshed	112	deviation_load[703]	0.5550775224056876	1221.1983429384986	1604.3015242648735	1214.835416460256	1568.7697390204978	0.3673077050496042	0.4900104201573925	0.4869846031716321	-37.551329409820084	-38.08165437552002	19.19316458466879
brms_gaussian_refreshed	112	deviation_load[704]	0.5095460221089348	2270.5886567428065	2401.487375571087	2287.385690574781	2402.2539274383835	0.29333313984719483	0.40993352375562475	0.4339163334907306	11.333022005633895	10.802697039933953	20.032340811926904
brms_gaussian_refreshed	112	deviation_load[705]	0.46936731148166183	2270.223906030425	2273.4939429544547	2244.581829113424	2273.421381936577	0.32091961800366176	0.4485859052263567	0.45302147273285087	-20.931822727407607	-21.46214769310755	20.87214041835844
brms_gaussian_refreshed	112	deviation_load[706]	0.4483758985446561	1363.9867946095758	1412.314100182543	1355.0319021294065	1412.5336796480542	0.4308728551010515	0.5725974269530443	0.536554257089026	-5.8733398815361415	-6.403664847236081	21.355132875766923
brms_gaussian_refreshed	112	deviation_load[707]	0.4199005873629926	2278.4564624760733	2314.2253074581836	2256.6055858866202	2317.029778294324	0.35381280810766463	0.44693421377836995	0.4768884111807039	-0.449510514359231	-0.9798354800591725	22.06734917505998
brms_gaussian_refreshed	112	deviation_load[708]	0.409460726220445	2647.618557143499	2326.28557753577	2651.8741706994047	2323.014191467384	0.3334764871885828	0.46894491874413485	0.4620017543744418	-24.808788018544803	-25.33911298424474	22.34689980870932
brms_gaussian_refreshed	112	deviation_load[709]	0.36352522554374034	2678.8685666647198	2324.7808254323895	2695.197528533576	2327.7620557885407	0.36446130829670587	0.5031151350842458	0.4848413129909326	-43.62964006679028	-44.15996503249022	23.716802211305122
brms_gaussian_refreshed	112	deviation_load[710]	0.31184827719955	1434.5977220897737	1529.0961973950864	1413.3682357355342	1544.717422889432	0.565023057456092	0.6484835049575386	0.649222695994568	-73.97035937985814	-74.50068434555808	25.60658915363113
brms_gaussian_refreshed	112	deviation_load[711]	0.29651131201233377	1470.6359492719182	1682.0891902779051	1471.7892220456617	1679.034161369731	0.5741277317931828	0.6481293630246275	0.6571618567380565	13.660457300492377	13.130132334792433	26.26048693836153
brms_gaussian_refreshed	112	deviation_load[712]	0.2512508544842149	2006.9395057163733	1319.1525323786143	1991.7381219776748	1392.8686955327562	0.5531229599699378	0.7692754398531676	0.6388928410800441	116.6846906228149	116.15436565711495	28.52788888827978
brms_gaussian_refreshed	112	deviation_load[713]	0.261681960237854	1794.4197284470758	1937.964004315288	1764.9351718611242	1948.1884798976964	0.5717338119722769	0.6187052575310056	0.6550714505225944	-11.823496456075464	-12.353821421775404	27.953520796578943
brms_gaussian_refreshed	112	deviation_load[714]	0.2504182168800867	1840.6671691691306	1671.836867236343	1897.6516522541247	1688.7995156975105	0.5679259509719793	0.6895448242021712	0.6517506726692747	-3.438825445626164	-3.969150411326105	28.575276976036797
brms_gaussian_refreshed	112	deviation_load[715]	0.21130631453851093	1342.2096283009346	1963.8344961702282	1337.636768115858	1944.916864966199	0.7553569913600913	0.6969462369874742	0.820245839937024	-41.12713185200178	-41.657456817701735	31.10764759176972
brms_gaussian_refreshed	112	deviation_load[716]	0.1318718888082438	1651.5087070112586	1841.707344662726	1679.5952207122552	1882.1437618629282	0.8952346627566549	0.8981711199867336	0.9506230351398216	-30.58492552643483	-31.11525049213478	39.37742334195131
brms_gaussian_refreshed	112	deviation_load[717]	0.17297078342640362	1715.3771144440852	1747.6694816982877	1719.1542243376994	1752.7646772038065	0.7541192701685722	0.8363543326579822	0.8191061757653918	92.78476515568191	92.25444018998195	34.38246676150146
brms_gaussian_refreshed	112	deviation_load[718]	0.14451900000309198	1100.4855649574276	1231.5057450240242	1084.8371006947054	1236.7354311342447	1.0562916669473172	1.07235011653972	1.103626358510781	112.51196437226844	111.98163940656849	37.61498856544893
brms_gaussian_refreshed	112	deviation_load[719]	0.1445634226385781	1253.5567060211695	1356.8072954093527	1246.137094570558	1323.8695530820944	0.9853832896044699	1.0252367245309937	1.0359629727790234	-30.42246338128631	-30.952788346986242	37.60920880013408
brms_gaussian_refreshed	112	deviation_load[720]	0.1398044082116211	1717.5459910069906	1917.900199272734	1701.895284281098	1906.9195484182592	0.859795492814729	0.8782437813794856	0.9173261922576657	46.3578501585093	45.82752519280936	38.243970568279
brms_gaussian_refreshed	112	population_intercept_at_load0	0.99883742072534	2015.2988760677579	1959.5258946694833	2015.8423762729228	1961.693825092685	0.4080616470540849	12.073783722137353	12.015055835006468	5479.430724134167	5471.438422221143	537.3320867200886
brms_gaussian_refreshed	112	log_sigma_intercept_at_subject0	0.0	2630.70784012805	2630.70784012805	2633.0053361242813	2633.0053361242813	0.03919624757522234	0.03919624757522234	0.03919624757522234	-49.513103177393816	-49.513103177393816	2.011269935306212
brms_gaussian_refreshed	113	population_intercept_at_mean_load	0.9996493877444629	2054.1936622127587	1850.419237612076	2057.3971133768755	1851.74162258337	0.22214870218339167	12.789035309901744	12.03295175140927	5609.768730294453	5618.558304766695	538.1325935619077
brms_gaussian_refreshed	113	population_load	0.849113120308425	2009.8905196003525	2051.7222755669836	1998.220752876048	2041.2743628760982	0.13484804001635936	0.3360999328966259	0.3470202406685792	58.77650768828638	58.985621434495506	15.518174539826372
brms_gaussian_refreshed	113	log_tau_intercept	0.0	142.04985843099809	142.04985843099809	154.46947879571948	154.46947879571948	0.012683194210680714	0.012683194210680714	0.012683194210680714	7.79863149065233	7.79863149065233	0.1576340316427604
brms_gaussian_refreshed	113	log_tau_load	0.0	460.87480303894426	460.87480303894426	457.1053461665094	457.1053461665094	0.010151451755421296	0.010151451755421296	0.010151451755421296	4.111207671463991	4.111207671463991	0.21703826315576014
brms_gaussian_refreshed	113	log_sigma_intercept	0.0	1758.9648775588355	1758.9648775588355	1751.5252009440683	1751.5252009440683	0.00035260534565845333	0.00035260534565845333	0.00035260534565845333	6.051494169134143	6.051494169134143	0.01475696636062145
brms_gaussian_refreshed	113	log_sigma_subj_slope	0.0	2632.663336007037	2632.663336007037	2631.387054799441	2631.387054799441	5.5173891736945504e-5	5.5173891736945504e-5	5.5173891736945504e-5	0.07817435376450198	0.07817435376450198	0.002830257730444975
brms_gaussian_refreshed	113	deviation_intercept[701]	0.9907187467837171	1970.9664345366855	1846.7625215818143	1978.8914200911156	1846.9248952212736	1.1684424183977116	12.825050052292074	12.064837756705954	-4850.035220527743	-4858.303230777506	539.5292406722111
brms_gaussian_refreshed	113	deviation_intercept[702]	0.9953257606335766	2313.814788988912	1851.1469272805082	2299.5792441009235	1851.8013645647916	0.7674301185999389	12.779370218717986	12.032622382401136	-3908.7186190072216	-3916.986629256984	538.2791466211944
brms_gaussian_refreshed	113	deviation_intercept[703]	0.9946332235891943	1798.8070080278599	1849.3433507902923	1791.528410133159	1846.558025084585	0.931973573289197	12.790122359766707	12.044236262704079	-3628.647391394183	-3636.915401643945	538.4665088438024
brms_gaussian_refreshed	113	deviation_intercept[704]	0.9938323545511886	2124.414351318426	1832.7232001470336	2141.4522763586738	1833.5321312384685	0.9141955683883528	12.786008515994697	12.042873658217434	-647.4381836195104	-655.706193869273	538.6834238547675
brms_gaussian_refreshed	113	deviation_intercept[705]	0.9920872488216005	2217.027782441642	1859.3503302519746	2206.7568747368573	1857.762710309909	1.0209436072496418	12.742579784630387	12.051447143796068	-1342.792798316388	-1351.0608085661502	539.1569943480799
brms_gaussian_refreshed	113	deviation_intercept[706]	0.9918431263768169	1900.3401325495445	1845.4759441581402	1855.612086570298	1846.3824389578158	1.1305426581907432	12.818693363049999	12.061226269020718	49.29755864509518	41.02954839533269	539.2233416474402
brms_gaussian_refreshed	113	deviation_intercept[707]	0.9915269502386549	1998.6423487451805	1850.6234645452778	1990.1375215035969	1849.1613736327545	1.112797779737914	12.788086430146667	12.059575917465592	-81.6287069019679	-89.89671715173041	539.3093080271498
brms_gaussian_refreshed	113	deviation_intercept[708]	0.9903998239541729	2422.7707527451516	1827.8861831611646	2408.348831578945	1828.0546314163287	1.07736981348178	12.850886276745184	12.05635841062832	-444.06086426097283	-452.3288745107353	539.6161017246993
brms_gaussian_refreshed	113	deviation_intercept[709]	0.9875343461306005	2232.337871588733	1850.8972146839633	2232.6426772481323	1847.4205448133862	1.276915014758233	12.885386279162292	12.075825618376637	-1135.4567712260089	-1143.7247814757716	540.3984228301924
brms_gaussian_refreshed	113	deviation_intercept[710]	0.9859194379870688	2133.9617432813357	1852.2053011031826	2138.2884867777425	1852.730877157568	1.3878620769835546	12.840408121465613	12.088060785554298	190.65464583238165	182.3866355826192	540.8408204088388
brms_gaussian_refreshed	113	deviation_intercept[711]	0.9833410921820753	1485.8952509089224	1845.0654393707662	1482.2480058876129	1845.2517188233946	1.8155194610367216	12.865738123927535	12.144593995845621	-1727.9833899111716	-1736.251400160934	541.5494055482187
brms_gaussian_refreshed	113	deviation_intercept[712]	0.9804920890375113	1968.9770233943516	1851.2875504729989	1957.1919462538729	1849.504327819089	1.7122091075972727	12.876702846049554	12.12958006027684	1098.7795782894711	1090.5115680397087	542.3356213796777
brms_gaussian_refreshed	113	deviation_intercept[713]	0.9813936529168297	1790.5612063895078	1876.3576169998043	1774.96590040905	1872.6686809182813	1.7551090555396316	12.800005936733589	12.135710123736628	3891.684130921536	3883.416120671773	542.0864540087615
brms_gaussian_refreshed	113	deviation_intercept[714]	0.9787387804150083	2136.191736648569	1810.9739385743346	2193.9957862644364	1811.9873905190377	1.689790915583242	12.934406688373615	12.126435822157891	155.0160848089108	146.74807455914828	542.8211729230935
brms_gaussian_refreshed	113	deviation_intercept[715]	0.9736728526545166	1401.21088631178	1867.7890390183418	1403.7234304455435	1863.6870443354387	2.3569196338595457	12.869308161867913	12.237243258634646	921.3935988111468	913.1255885613843	544.2314645103471
brms_gaussian_refreshed	113	deviation_intercept[716]	0.9531975605264087	1481.1771310073652	1863.2444454027475	1529.6102848458077	1862.3143807041365	3.0425839077985084	13.036278291282303	12.387589323452763	764.5649643315772	756.2969540818148	550.0456270742148
brms_gaussian_refreshed	113	deviation_intercept[717]	0.967232806402561	1848.8860629471524	1892.6143634689454	1852.5836466959981	1885.8356289729197	2.2964414584359942	12.836690966947055	12.225739068970435	1492.047057398868	1483.7790471491055	546.0402643492242
brms_gaussian_refreshed	113	deviation_intercept[718]	0.9608553645673655	1195.5298130137353	1901.0284571306026	1187.6099245048874	1890.1973768116954	3.145287761503461	12.935195101814182	12.413214229730748	1316.300624285031	1308.0326140352686	547.849371607257
brms_gaussian_refreshed	113	deviation_intercept[719]	0.9569585022730974	1125.5997567945508	1866.067324970076	1056.6876495250413	1864.8366485548454	3.50359579657986	12.923334313207238	12.508806334592384	4698.065895272971	4689.79788502321	548.9636960922808
brms_gaussian_refreshed	113	deviation_intercept[720]	0.9558132633662358	1792.909721038519	1839.6774078715268	1792.3789167877048	1839.9015055628313	2.7273112370648978	13.114873515113064	12.313946523935652	3303.7406116474303	3295.472601397668	549.2924770358525
brms_gaussian_refreshed	113	deviation_load[701]	0.4109336313026997	1476.9056353924557	1803.971722417533	1457.1961414029722	1828.3290245143062	0.44849816762001243	0.5207393080607402	0.5508081879347235	-22.61493291859775	-22.824046664806875	22.30681497886547
brms_gaussian_refreshed	113	deviation_load[702]	0.581574626130043	2271.49077818168	2232.296049300752	2283.113721675547	2221.212747959848	0.2538434240672409	0.3935592771138296	0.4082591548019543	-36.22513986231195	-36.43425360852108	18.75083805433159
brms_gaussian_refreshed	113	deviation_load[703]	0.5550775224056876	1221.1983429384986	1816.8936628164656	1214.835416460256	1797.2971784671943	0.3673077050496042	0.4390370565104568	0.4869846031716321	-37.8725406293109	-38.08165437552002	19.19316458466879
brms_gaussian_refreshed	113	deviation_load[704]	0.5095460221089348	2270.5886567428065	1964.9972448830317	2287.385690574781	1954.3069612453241	0.29333313984719483	0.46171561522323507	0.4339163334907306	11.01181078614308	10.802697039933953	20.032340811926904
brms_gaussian_refreshed	113	deviation_load[705]	0.46936731148166183	2270.223906030425	2051.167018312071	2244.581829113424	2043.7576765819445	0.32091961800366176	0.4627972855431717	0.45302147273285087	-21.253033946898423	-21.46214769310755	20.87214041835844
brms_gaussian_refreshed	113	deviation_load[706]	0.4483758985446561	1363.9867946095758	1976.999062800093	1355.0319021294065	1943.3672803112404	0.4308728551010515	0.4836745605188571	0.536554257089026	-6.194551101026956	-6.403664847236081	21.355132875766923
brms_gaussian_refreshed	113	deviation_load[707]	0.4199005873629926	2278.4564624760733	2361.893364670788	2256.6055858866202	2342.791741835225	0.35381280810766463	0.45383582254597565	0.4768884111807039	-0.7707217338500468	-0.9798354800591725	22.06734917505998
brms_gaussian_refreshed	113	deviation_load[708]	0.409460726220445	2647.618557143499	2259.6762904937323	2651.8741706994047	2250.941771693527	0.3334764871885828	0.45231473692031676	0.4620017543744418	-25.129999238035612	-25.33911298424474	22.34689980870932
brms_gaussian_refreshed	113	deviation_load[709]	0.36352522554374034	2678.8685666647198	2509.778234845742	2695.197528533576	2509.540159874328	0.36446130829670587	0.4700482715399537	0.4848413129909326	-43.95085128628109	-44.15996503249022	23.716802211305122
brms_gaussian_refreshed	113	deviation_load[710]	0.31184827719955	1434.5977220897737	1668.496272560655	1413.3682357355342	1694.064077120095	0.565023057456092	0.6054778649689876	0.649222695994568	-74.29157059934896	-74.50068434555808	25.60658915363113
brms_gaussian_refreshed	113	deviation_load[711]	0.29651131201233377	1470.6359492719182	1915.7855703557368	1471.7892220456617	1997.48750771231	0.5741277317931828	0.5852337261524856	0.6571618567380565	13.339246081001559	13.130132334792433	26.26048693836153
brms_gaussian_refreshed	113	deviation_load[712]	0.2512508544842149	2006.9395057163733	2249.2181423995776	1991.7381219776748	2276.1073994213916	0.5531229599699378	0.6107048630959159	0.6388928410800441	116.36347940332408	116.15436565711495	28.52788888827978
brms_gaussian_refreshed	113	deviation_load[713]	0.261681960237854	1794.4197284470758	1922.6599870558919	1764.9351718611242	1924.018633098999	0.5717338119722769	0.6405365069612453	0.6550714505225944	-12.144707675566279	-12.353821421775404	27.953520796578943
brms_gaussian_refreshed	113	deviation_load[714]	0.2504182168800867	1840.6671691691306	1616.6361284410284	1897.6516522541247	1627.1441818928997	0.5679259509719793	0.7028522410281166	0.6517506726692747	-3.7600366651169796	-3.969150411326105	28.575276976036797
brms_gaussian_refreshed	113	deviation_load[715]	0.21130631453851093	1342.2096283009346	1212.52636688916	1337.636768115858	1203.986020732124	0.7553569913600913	0.8843178793149348	0.820245839937024	-41.448343071492594	-41.657456817701735	31.10764759176972
brms_gaussian_refreshed	113	deviation_load[716]	0.1318718888082438	1651.5087070112586	1713.1491633070725	1679.5952207122552	1727.8952155396112	0.8952346627566549	0.9552651118103666	0.9506230351398216	-30.90613674592565	-31.11525049213478	39.37742334195131
brms_gaussian_refreshed	113	deviation_load[717]	0.17297078342640362	1715.3771144440852	1825.2748323575943	1719.1542243376994	1824.179913990393	0.7541192701685722	0.8017364062946198	0.8191061757653918	92.4635539361911	92.25444018998195	34.38246676150146
brms_gaussian_refreshed	113	deviation_load[718]	0.14451900000309198	1100.4855649574276	1135.1835369274477	1084.8371006947054	1124.5753139341773	1.0562916669473172	1.1300405809374827	1.103626358510781	112.19075315277759	111.98163940656849	37.61498856544893
brms_gaussian_refreshed	113	deviation_load[719]	0.1445634226385781	1253.5567060211695	1576.9624751000238	1246.137094570558	1561.0291551243688	0.9853832896044699	0.9521366389787607	1.0359629727790234	-30.743674600777123	-30.952788346986242	37.60920880013408
brms_gaussian_refreshed	113	deviation_load[720]	0.1398044082116211	1717.5459910069906	1840.6051996348542	1701.895284281098	1821.0363581499541	0.859795492814729	0.9036722974966127	0.9173261922576657	46.036638939018495	45.82752519280936	38.243970568279
brms_gaussian_refreshed	113	population_intercept_at_load0	0.99883742072534	2015.2988760677579	1846.799741210811	2015.8423762729228	1848.3265624156138	0.4080616470540849	12.759904409023529	12.015055835006468	5463.1704119713795	5471.438422221143	537.3320867200886
brms_gaussian_refreshed	113	log_sigma_intercept_at_subject0	0.0	2630.70784012805	2630.70784012805	2633.0053361242813	2633.0053361242813	0.03919624757522234	0.03919624757522234	0.03919624757522234	-49.513103177393816	-49.513103177393816	2.011269935306212
brms_gaussian_refreshed	114	population_intercept_at_mean_load	0.9996493877444629	2054.1936622127587	2134.851359649813	2057.3971133768755	2132.4131782865893	0.22214870218339167	11.563844820739824	12.03295175140927	5611.714565163994	5618.558304766695	538.1325935619077
brms_gaussian_refreshed	114	population_load	0.849113120308425	2009.8905196003525	2044.3683224351066	1998.220752876048	2081.4619196380645	0.13484804001635936	0.3416887812770297	0.3470202406685792	59.215425994692474	58.985621434495506	15.518174539826372
brms_gaussian_refreshed	114	log_tau_intercept	0.0	142.04985843099809	142.04985843099809	154.46947879571948	154.46947879571948	0.012683194210680714	0.012683194210680714	0.012683194210680714	7.79863149065233	7.79863149065233	0.1576340316427604
