arm	recovery_seed	parameter	conditional_noise_variance_fraction	conditional_mean_bulk_ess	recovered_bulk_ess	conditional_mean_mean_ess	recovered_mean_ess	conditional_mean_mcse	recovered_mcse	predicted_recovered_mcse	recovered_mean	conditional_mean	posterior_sd_from_total_variance
partial	108	deviation_intercept[715]	0.9739368797206152	1924.2188686403738	1960.2901595807177	1928.3394218627122	1945.3750141526361	2.0384795413890986	12.77810967099996	12.404524232043123	899.316385839212	913.5681761307012	554.4787322913091
partial	108	deviation_intercept[716]	0.9502689752657888	2267.605166185739	1937.6421377631216	2276.114547748682	1937.5027558474335	2.62387819329372	13.011758610441248	12.514054473108443	752.7314782853623	766.9832685768514	561.3413352786016
partial	108	deviation_intercept[717]	0.9689727362327611	2079.469878354466	1949.04170134125	2073.4948246346758	1932.0626386851955	2.1503778642813955	12.887245522613172	12.423403219000603	1470.2518060855293	1484.5035963770183	555.8972426057838
partial	108	deviation_intercept[718]	0.9625201357264661	2623.7623380308373	1986.9400194961052	2592.855276235912	1969.094270324286	2.1205828911634312	12.793352935309677	12.418280653173294	1291.5149512657742	1305.7667415572632	557.757458878079
partial	108	deviation_intercept[719]	0.9578642840282545	2275.272915160537	1969.2161073841864	2275.062939326054	1960.8927099430828	2.406172669928228	12.841749079785535	12.470224115876693	4671.173781583249	4685.425571874738	559.111350090869
partial	108	deviation_intercept[720]	0.9499312605106526	2727.508107063305	1933.218935524844	2724.680967926503	1914.5489681385004	2.406742951588125	12.996491352583362	12.470334166240383	3284.4770980486387	3298.7288883401275	561.4411090272058
partial	108	deviation_load[701]	0.39211607650611335	1840.647186641634	1810.5544459706657	1841.3711484384376	1814.5251561197385	0.41040487806681253	0.5272278361014994	0.5181333653890258	-23.191762924336572	-22.93289676482987	22.587743754671926
partial	108	deviation_load[702]	0.5771864987138882	1980.4026386851356	1953.311514553171	1971.014062470099	1958.2674458697354	0.27267897737461394	0.4250307806212599	0.4175929179121548	-36.355102246682875	-36.096236087176166	18.61753138476881
partial	108	deviation_load[703]	0.5456629409936804	2034.7619119095602	1959.6207925806918	2021.099027414745	1971.3111890556136	0.2870868046185328	0.4304882187905891	0.4271403209419618	-38.05183973174676	-37.792973572240065	19.147758740226188
partial	108	deviation_load[704]	0.5184486686420796	1942.2413702831566	1655.2779167106653	1936.058983481044	1685.4632289092367	0.30980562338978024	0.4786273244104826	0.44272965190085567	10.91726044919409	11.176126608700791	19.643881006481
partial	108	deviation_load[705]	0.4713038424981374	2356.784312161997	2049.8969110395947	2364.247771034074	2055.8230119498444	0.3080961483951715	0.4657723473859656	0.4415351141690342	-21.544282279115766	-21.28541611960907	20.60296317183017
partial	108	deviation_load[706]	0.46233508914574906	2366.2378573380747	2286.146438900087	2364.355395206782	2295.9925558906575	0.3136903921151448	0.43602442446646966	0.4454567122557205	-6.422266541434547	-6.16340038192785	20.8018398578768
partial	108	deviation_load[707]	0.43145893601465557	2312.414693580568	2177.150168729372	2320.4146062241284	2168.6536718088137	0.3370610474817855	0.46158666548662336	0.4622122565638442	-1.1743609110465636	-0.9154947515398665	21.533292633137407
partial	108	deviation_load[708]	0.40202787564995346	2569.496917673174	2306.6299489437442	2574.252586905745	2316.590071050372	0.33999065762661657	0.46887151832190227	0.46435295590929715	-25.143685219149507	-24.88481905964282	22.307561191219712
partial	108	deviation_load[709]	0.3622402392521617	2408.376876788208	2299.0824548266173	2409.2495806330576	2294.5891329689575	0.38235739271742897	0.49355927741931216	0.49621285367671875	-44.625418834580096	-44.3665526750734	23.500755842734574
partial	108	deviation_load[710]	0.31752536421192745	2017.2143505416268	2022.7436053177757	2017.5941321089695	2018.9859072130014	0.46165476201728406	0.5606415874662564	0.5596026623252945	-73.99009413494849	-73.73122797544178	25.100996611045165
partial	108	deviation_load[711]	0.2978587629977047	1864.0502458221572	1854.974031437521	1856.9059184777473	1846.403389511591	0.5039556000412817	0.5970496661938376	0.5949800561374228	14.35915767186775	14.618023831374446	25.91641858179518
partial	108	deviation_load[712]	0.2571803332132363	2062.8611779792836	2054.875885250948	2061.3677233036033	2048.708299070231	0.5294503748428501	0.6227375691368703	0.6167233738148384	116.28359272048917	116.54245887999586	27.890821046256374
partial	108	deviation_load[713]	0.2578471623854901	1997.6044111730594	2145.1235241154186	1999.0729598153712	2142.1414110476207	0.5366996994542964	0.5991995955292603	0.6229579341999383	-13.160361685048564	-12.901495525541868	27.854732898060433
partial	108	deviation_load[714]	0.23638042228084855	1953.7266155718673	1979.7540084938512	1956.8798643114978	1967.5635912466062	0.5746863334186633	0.6596150016373122	0.655968293598486	-3.0498990944982736	-2.7910329349915766	29.092056638469877
partial	108	deviation_load[715]	0.1958617259451718	1941.7045504125206	2000.1687370523355	1936.8792397725608	1992.2108908298494	0.6512076331204539	0.7286218583145398	0.7239484800886498	-41.829669502641586	-41.57080334313489	31.959898242305112
partial	108	deviation_load[716]	0.12449479297533629	2253.4768045592796	2193.1115394884	2241.8662959700696	2155.1133936352253	0.7921895251345067	0.8674226085790323	0.8529913622781639	-34.89129870364994	-34.63243254414324	40.08709477322137
partial	108	deviation_load[717]	0.16840400866670682	2058.3685626205465	2213.0055876577635	2051.732473189338	2201.954738547214	0.6939046397838183	0.7312751862460292	0.7625835491943379	92.30781900358808	92.56668516309477	34.46703807439796
partial	108	deviation_load[718]	0.14510439407883197	2307.299009361662	2471.9929912125635	2304.542912345804	2472.4851824461734	0.7151613527570152	0.7453150296167255	0.7819755628314522	111.60867372512966	111.86753988463637	37.1312777663644
partial	108	deviation_load[719]	0.13694381195413116	2174.0032222283207	2180.4259865914487	2172.7367064543696	2174.754439653816	0.7617719110706386	0.8115514580707294	0.8248190497827601	-31.48855692986275	-31.229690770356054	38.22160941612126
partial	108	deviation_load[720]	0.11984402211199384	2419.8868247394275	2541.0947930366265	2422.693363487086	2545.5960387776217	0.7787581148360857	0.8139574515924498	0.8405321063536934	44.18414916614257	44.44301532564926	40.85751872981002
partial	108	population_intercept_at_load0	0.9989041609043781	2106.7630074353115	1995.3758025119903	2105.555406771046	1986.3581545718964	0.39498303783470284	12.511553103890655	12.24225609039691	5486.221239915582	5471.969449624093	547.5053755294447
partial	108	log_sigma_intercept_at_subject0	0.0	4826.758208110376	4826.758208110376	4855.148207554599	4855.148207554599	0.028097805874743694	0.028097805874743694	0.028097805874743694	-49.53719296757556	-49.53719296757556	1.9578240247772565
partial	109	population_intercept_at_mean_load	0.9996561065418278	2330.4531809124583	1923.7680063743203	2326.098243841333	1918.6200314160208	0.2108108891374207	12.43002513566051	12.259412056965571	5607.368830252599	5618.61900507731	548.2707909166072
partial	109	population_load	0.8423755603244228	2149.4549178415546	2074.712575056241	2149.1114486209353	2079.3809907036602	0.13198045048098866	0.33831989526601913	0.34270812610366735	59.14936490123064	58.79705048583209	15.410874983519243
partial	109	log_tau_intercept	0.0	4724.220659705682	4724.220659705682	4350.242889793495	4350.242889793495	0.002479282824294686	0.002479282824294686	0.002479282824294686	7.817458543777932	7.817458543777932	0.16352449804194713
partial	109	log_tau_load	0.0	2414.8800413028666	2414.8800413028666	2409.551531492735	2409.551531492735	0.004465995343828243	0.004465995343828243	0.004465995343828243	4.099247263939628	4.099247263939628	0.21922313056576181
partial	109	log_sigma_intercept	0.0	5040.6958016091585	5040.6958016091585	5033.473123569617	5033.473123569617	0.00021152992542254566	0.00021152992542254566	0.00021152992542254566	6.051952357857564	6.051952357857564	0.015007408124859454
partial	109	log_sigma_subj_slope	0.0	4817.761298514806	4817.761298514806	4843.094192614628	4843.094192614628	3.958675402265516e-5	3.958675402265516e-5	3.958675402265516e-5	0.07820889054653188	0.07820889054653188	0.0027549349608977187
partial	109	deviation_intercept[701]	0.9906137692335416	1636.8379214580664	1919.6007705178374	1647.016809137818	1916.0970152457849	1.3124861114029234	12.509927738894033	12.30607339386974	-4846.766555314097	-4858.895460482778	549.7916231806138
partial	109	deviation_intercept[702]	0.9955914420326082	2164.1769258964396	1920.0390524439188	2155.5112154891153	1917.9952726202987	0.784301156807968	12.448740676444446	12.260993062849902	-3906.051826672556	-3918.1807318412384	548.4155004418022
partial	109	deviation_intercept[703]	0.9948758800206409	2125.887599791603	1921.757121622187	2122.4158206391594	1919.7363442572225	0.8524330029264429	12.442178808154829	12.265539719358513	-3624.8675307243166	-3636.9964358929983	548.6126882364825
partial	109	deviation_intercept[704]	0.9940671480047704	1930.6457883985677	1937.7534008439911	1934.0307183268158	1933.7719643514524	0.9612636307757347	12.38939973812044	12.273583435595949	-643.9006874393598	-656.0295926080424	548.8358071891622
partial	109	deviation_intercept[705]	0.9928707032006227	2032.8567874183045	1920.812072206551	2071.6436024566083	1919.3650114411641	1.0187550547448112	12.47408102451173	12.27821992164382	-1338.8501927429388	-1350.9790979116215	549.1663910429311
partial	109	deviation_intercept[706]	0.9927138561590911	2324.0684664320493	1935.281519078272	2331.65444758482	1932.6785162675706	0.97085647852796	12.403121852328017	12.274338470344656	51.43843767465552	39.30953250597303	549.2097729909005
partial	109	deviation_intercept[707]	0.9915267618166139	1727.9680245537827	1924.4599611357971	1725.0334970569743	1922.4741127941224	1.2179347427524096	12.411660465315936	12.29634854825962	-76.56654110575144	-88.69544627443395	549.5384422800604
partial	109	deviation_intercept[708]	0.990377614615179	2519.102259999662	1938.1697437854473	2519.043594099136	1936.6736378346668	1.0746657861498463	12.45151746518363	12.282985351070161	-441.31960548318233	-453.44851065186486	549.8571679234218
partial	109	deviation_intercept[709]	0.9889813852591092	2432.1810632188594	1909.3121519279446	2424.3726073181087	1906.4387463150974	1.1730595379538364	12.531836738434645	12.291984838188974	-1132.4761464928533	-1144.6050516615355	550.2451711536769
partial	109	deviation_intercept[710]	0.9870015115116552	2071.9364340172956	1921.5420882407732	2061.872853956051	1917.3796347141013	1.382951266118104	12.485715371158205	12.313788076263972	193.8759648509006	181.74705968221807	550.7967762807414
partial	109	deviation_intercept[711]	0.9851088161388575	1684.8991089696367	1908.0296156894442	1679.7832332836574	1905.885703551249	1.6415200347345937	12.558799694143465	12.345501634486878	-1726.9534396032445	-1739.0823447719265	551.3256469178802
partial	109	deviation_intercept[712]	0.9826294792594101	2124.675310000173	1921.8580767954902	2130.9626636636303	1920.3712899442912	1.576064195141229	12.560106698238124	12.336968871237751	1100.364959398048	1088.2360542293657	552.020751675706
partial	109	deviation_intercept[713]	0.9820401708747679	2272.159863387324	1916.8483267844358	2261.670335161999	1914.881188126177	1.5560448887060163	12.572995998417657	12.334427359158237	3897.0115947398453	3884.882689571163	552.186356748795
partial	109	deviation_intercept[714]	0.97898130315563	2144.4562620490765	1955.5454183440027	2133.549191858397	1952.6030321946582	1.7358598682087092	12.479547242259786	12.35839925171301	157.5017329740437	145.3728278053612	553.0483485380913
partial	109	deviation_intercept[715]	0.9739368797206152	1924.2188686403738	1937.7939249504561	1928.3394218627122	1938.2208388201232	2.0384795413890986	12.551283140813753	12.404524232043123	925.6970812993835	913.5681761307012	554.4787322913091
partial	109	deviation_intercept[716]	0.9502689752657888	2267.605166185739	1945.9480926929389	2276.114547748682	1940.6943024012776	2.62387819329372	12.528656924880059	12.514054473108443	779.1121737455339	766.9832685768514	561.3413352786016
partial	109	deviation_intercept[717]	0.9689727362327611	2079.469878354466	1924.5988891782965	2073.4948246346758	1922.600008969125	2.1503778642813955	12.595735764263635	12.423403219000603	1496.6325015457012	1484.5035963770183	555.8972426057838
partial	109	deviation_intercept[718]	0.9625201357264661	2623.7623380308373	1926.0347367028803	2592.855276235912	1921.1376074170576	2.1205828911634312	12.711213628706693	12.418280653173294	1317.8956467259457	1305.7667415572632	557.757458878079
partial	109	deviation_intercept[719]	0.9578642840282545	2275.272915160537	1936.1490210492364	2275.062939326054	1933.0996992638966	2.406172669928228	12.592145363286445	12.470224115876693	4697.554477043421	4685.425571874738	559.111350090869
partial	109	deviation_intercept[720]	0.9499312605106526	2727.508107063305	1970.6937689209176	2724.680967926503	1970.229040483437	2.406742951588125	12.517110879046983	12.470334166240383	3310.85779350881	3298.7288883401275	561.4411090272058
partial	109	deviation_load[701]	0.39211607650611335	1840.647186641634	1822.160594564252	1841.3711484384376	1819.0144639224864	0.41040487806681253	0.5312490193676419	0.5181333653890258	-23.285211180228433	-22.93289676482987	22.587743754671926
partial	109	deviation_load[702]	0.5771864987138882	1980.4026386851356	2161.9232199541534	1971.014062470099	2160.256428105564	0.27267897737461394	0.39734515164372686	0.4175929179121548	-36.44855050257474	-36.096236087176166	18.61753138476881
partial	109	deviation_load[703]	0.5456629409936804	2034.7619119095602	2009.365366239056	2021.099027414745	1970.7368664610608	0.2870868046185328	0.43470647092906994	0.4271403209419618	-38.14528798763861	-37.792973572240065	19.147758740226188
partial	109	deviation_load[704]	0.5184486686420796	1942.2413702831566	1941.7921353280212	1936.058983481044	1949.4804776194223	0.30980562338978024	0.4462467955270785	0.44272965190085567	10.823812193302222	11.176126608700791	19.643881006481
partial	109	deviation_load[705]	0.4713038424981374	2356.784312161997	2233.081227384676	2364.247771034074	2236.7595056395603	0.3080961483951715	0.4294968763917786	0.4415351141690342	-21.637730535007634	-21.28541611960907	20.60296317183017
partial	109	deviation_load[706]	0.46233508914574906	2366.2378573380747	2175.8248025978205	2364.355395206782	2180.389224602828	0.3136903921151448	0.453867542036061	0.4454567122557205	-6.515714797326415	-6.16340038192785	20.8018398578768
partial	109	deviation_load[707]	0.43145893601465557	2312.414693580568	2257.6867517686082	2320.4146062241284	2249.8687370714524	0.3370610474817855	0.45299408991097295	0.4622122565638442	-1.2678091669384313	-0.9154947515398665	21.533292633137407
partial	109	deviation_load[708]	0.40202787564995346	2569.496917673174	2237.414735534261	2574.252586905745	2237.2739582387585	0.33999065762661657	0.4758509327296966	0.46435295590929715	-25.237133475041375	-24.88481905964282	22.307561191219712
partial	109	deviation_load[709]	0.3622402392521617	2408.376876788208	2240.8611851776095	2409.2495806330576	2237.2738323055037	0.38235739271742897	0.49785729274183804	0.49621285367671875	-44.71886709047196	-44.3665526750734	23.500755842734574
partial	109	deviation_load[710]	0.31752536421192745	2017.2143505416268	2011.2184038152411	2017.5941321089695	2014.8122331083064	0.46165476201728406	0.5544909293004531	0.5596026623252945	-74.08354239084036	-73.73122797544178	25.100996611045165
